# Chunk-averaged data for fix bins and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
21000 20 30020.000000000004
  14 0.675 1475.96 288.071
  15 0.725 1469.43 294.774
  16 0.775 1499.58 295.894
  17 0.825 1476.47 305.359
  18 0.875 1477.02 308.789
  19 0.925 1485.43 305.465
  20 0.975 1470.78 314.652
1407000 20 30020
  1 0.025 1546.18 315.922
  2 0.075 1529.63 311.879
  3 0.125 1506.7 315.167
  4 0.175 1450.54 308.837
  5 0.225 1550.02 305.739
  6 0.275 1504.89 295.191
  7 0.325 1457.48 290.211
  8 0.375 1574.59 290.051
  9 0.425 1502.83 286.864
  10 0.475 1506.36 286.98
  11 0.525 1542.88 286.417
  12 0.575 1493.51 287.77
  13 0.625 1454.38 290.837
  14 0.675 1503.7 286.738
  15 0.725 1516.56 292.121
  16 0.775 1483.06 300.013
  17 0.825 1481.05 303.322
  18 0.875 1461.87 305.288
  19 0.925 1483.93 305.227
  20 0.975 1469.84 313.007
1408000 20 30020
  1 0.025 1548.17 318.344
  2 0.075 1542.79 313.741
  3 0.125 1513.08 311.262
  4 0.175 1459.06 309.472
  5 0.225 1544.61 304.164
  6 0.275 1502.6 296.188
  7 0.325 1444.82 286.87
  8 0.375 1567.77 291.616
  9 0.425 1504.38 286.565
  10 0.475 1514.16 284.165
  11 0.525 1546.71 284.159
  12 0.575 1485.02 282.587
  13 0.625 1462.83 287.521
  14 0.675 1489.91 287.346
  15 0.725 1505.23 296.213
  16 0.775 1488.94 297.568
  17 0.825 1488.7 298.819
  18 0.875 1465.01 304.945
  19 0.925 1477.06 310.581
  20 0.975 1469.15 312.444
1409000 20 30020
  1 0.025 1552.18 314.691
  2 0.075 1552.72 311.04
  3 0.125 1507.15 306.633
  4 0.175 1449.27 310.762
  5 0.225 1551.62 302.774
  6 0.275 1513.67 296.184
  7 0.325 1454.04 294.572
  8 0.375 1570.17 292.763
  9 0.425 1494.61 280.85
  10 0.475 1501.63 285.392
  11 0.525 1555.87 285.919
  12 0.575 1487.9 285.921
  13 0.625 1447.43 285.995
  14 0.675 1491.55 289.036
  15 0.725 1496.6 290.189
  16 0.775 1496.74 294.848
  17 0.825 1487.35 309.237
  18 0.875 1469.07 302.802
  19 0.925 1467.41 311.497
  20 0.975 1473.02 314.778
1410000 20 30020
  1 0.025 1561.01 315.269
  2 0.075 1546.88 312.486
  3 0.125 1504.2 309.021
  4 0.175 1472.52 308.443
  5 0.225 1545.92 302.272
  6 0.275 1521.99 299.224
  7 0.325 1445.42 295.258
  8 0.375 1585.72 295.527
  9 0.425 1507.12 279.132
  10 0.475 1498.35 284.106
  11 0.525 1530.68 287.816
  12 0.575 1475.81 291.117
  13 0.625 1448.65 287.241
  14 0.675 1506.79 287.924
  15 0.725 1500.81 290.715
  16 0.775 1483.9 295.626
  17 0.825 1482.55 308.081
  18 0.875 1455.48 304.498
  19 0.925 1482.01 311.166
  20 0.975 1464.19 311.095
1411000 20 30020
  1 0.025 1560.22 314.105
  2 0.075 1549.25 312.717
  3 0.125 1502.57 312.24
  4 0.175 1474.22 305.433
  5 0.225 1550.31 301.353
  6 0.275 1506.84 295.751
  7 0.325 1444.4 292.58
  8 0.375 1571.95 294.545
  9 0.425 1489.86 284.674
  10 0.475 1503.22 284.693
  11 0.525 1551.12 284.55
  12 0.575 1478.14 285.241
  13 0.625 1446.61 286.301
  14 0.675 1491.3 289.106
  15 0.725 1506.88 294.952
  16 0.775 1497.03 295.766
  17 0.825 1492.99 302.141
  18 0.875 1453.45 307.287
  19 0.925 1478.38 307.145
  20 0.975 1471.26 308.16
1412000 20 30020.000000000004
  1 0.025 1551.02 313.316
  2 0.075 1537.68 310.007
  3 0.125 1491.61 309.848
  4 0.175 1483.17 302.558
  5 0.225 1525.73 308.214
  6 0.275 1525.21 296.71
  7 0.325 1451.16 292.524
  8 0.375 1585.32 293.468
  9 0.425 1502.03 287.623
  10 0.475 1499.76 285.866
  11 0.525 1546.93 286.597
  12 0.575 1462.72 283.847
  13 0.625 1445.03 281.639
  14 0.675 1473.22 286.833
  15 0.725 1496.96 295.9
  16 0.775 1512.06 298.404
  17 0.825 1483.82 302.259
  18 0.875 1447.38 306.621
  19 0.925 1509.99 306.831
  20 0.975 1489.2 303.915
1413000 20 30020
  1 0.025 1555.72 314.265
  2 0.075 1558.07 315.34
  3 0.125 1492.45 304.61
  4 0.175 1475.07 305.295
  5 0.225 1535.19 306.584
  6 0.275 1525.44 296.255
  7 0.325 1436.75 289.783
  8 0.375 1569.74 292.183
  9 0.425 1500.64 285.233
  10 0.475 1506.37 288.324
  11 0.525 1530.82 286.997
  12 0.575 1485.54 282.887
  13 0.625 1436.47 278.366
  14 0.675 1484.18 287.084
  15 0.725 1490.04 297.025
  16 0.775 1492.94 293.928
  17 0.825 1504.54 302.143
  18 0.875 1459.26 305.823
  19 0.925 1499.22 305.308
  20 0.975 1481.55 307.922
1414000 20 30020
  1 0.025 1546.56 319.22
  2 0.075 1548.85 317.238
  3 0.125 1500.83 302.601
  4 0.175 1455.73 303.143
  5 0.225 1536.36 304.04
  6 0.275 1519.66 296.244
  7 0.325 1435.49 291.54
  8 0.375 1568.74 291.723
  9 0.425 1504.75 281.505
  10 0.475 1501.74 285.119
  11 0.525 1519.86 285.394
  12 0.575 1492.84 283.612
  13 0.625 1456.2 281.628
  14 0.675 1505.92 287.4
  15 0.725 1506.6 299.664
  16 0.775 1495.08 291.173
  17 0.825 1489.46 301.694
  18 0.875 1469.52 306.686
  19 0.925 1491.99 302.466
  20 0.975 1473.82 307.223
1415000 20 30019.999999999996
  1 0.025 1545.87 316.92
  2 0.075 1558.09 318.644
  3 0.125 1486.17 303.868
  4 0.175 1464.31 304.507
  5 0.225 1540.22 298.494
  6 0.275 1520.61 298.465
  7 0.325 1417.33 295.497
  8 0.375 1577.66 288.812
  9 0.425 1505.58 283.795
  10 0.475 1494.17 287.686
  11 0.525 1530.03 288.21
  12 0.575 1487.28 282.936
  13 0.625 1444.92 285.637
  14 0.675 1496.82 287.166
  15 0.725 1505.61 296.066
  16 0.775 1516.33 296.945
  17 0.825 1493.19 301.705
  18 0.875 1480.57 305.277
  19 0.925 1486.64 302.97
  20 0.975 1468.6 310.011
1416000 20 30020.000000000007
  1 0.025 1552.1 314.61
  2 0.075 1554.46 317.842
  3 0.125 1480.92 301.351
  4 0.175 1473.42 299.374
  5 0.225 1540.36 300.759
  6 0.275 1525.23 298.989
  7 0.325 1442.18 296.478
  8 0.375 1570.45 289.762
  9 0.425 1502.68 284.319
  10 0.475 1498.96 278.522
  11 0.525 1538.09 285.491
  12 0.575 1474.35 283.276
  13 0.625 1463.11 288.007
  14 0.675 1482.15 289.404
  15 0.725 1513.02 292.919
  16 0.775 1509.01 300.29
  17 0.825 1483.99 302.727
  18 0.875 1472.24 305.089
  19 0.925 1471.31 304.687
  20 0.975 1471.97 307.33
1417000 20 30020
  1 0.025 1542.78 313.161
  2 0.075 1546.21 312.197
  3 0.125 1498.85 303.092
  4 0.175 1470.36 301.234
  5 0.225 1534.57 299.489
  6 0.275 1528.94 296.031
  7 0.325 1443.03 295.048
  8 0.375 1582.63 286.864
  9 0.425 1508.56 288.934
  10 0.475 1517.7 283.731
  11 0.525 1536.24 285.016
  12 0.575 1476.1 278.592
  13 0.625 1468.68 287.752
  14 0.675 1472.86 288
  15 0.725 1497.38 293.417
  16 0.775 1493.12 299.978
  17 0.825 1489.29 305.363
  18 0.875 1457.99 306.621
  19 0.925 1493.5 304.097
  20 0.975 1461.21 308.788
1418000 20 30020
  1 0.025 1523.76 313.526
  2 0.075 1560.94 307.43
  3 0.125 1509.73 301.073
  4 0.175 1472.05 302.376
  5 0.225 1531.64 300.988
  6 0.275 1521.57 295.43
  7 0.325 1452.33 293.307
  8 0.375 1583.23 288.27
  9 0.425 1507.93 288.858
  10 0.475 1495.97 286.011
  11 0.525 1539.19 284.052
  12 0.575 1470.57 278.898
  13 0.625 1458.45 285.493
  14 0.675 1471.88 289.853
  15 0.725 1497.6 291.923
  16 0.775 1507.8 300.591
  17 0.825 1482.42 305.415
  18 0.875 1462.49 303.29
  19 0.925 1491.24 304.587
  20 0.975 1479.21 313.191
1419000 20 30019.999999999993
  1 0.025 1545.21 316.113
  2 0.075 1564.47 306.147
  3 0.125 1511.62 299.792
  4 0.175 1469.95 303.948
  5 0.225 1543.36 297.677
  6 0.275 1504.8 292.815
  7 0.325 1451.8 291.555
  8 0.375 1560.98 288.224
  9 0.425 1498.8 284.895
  10 0.475 1494.54 284.728
  11 0.525 1522.16 285.405
  12 0.575 1474.26 283.305
  13 0.625 1440.45 286.512
  14 0.675 1499.11 292.05
  15 0.725 1503.84 296.536
  16 0.775 1504.92 303.464
  17 0.825 1505.02 303.004
  18 0.875 1476.44 298.954
  19 0.925 1478.67 302.102
  20 0.975 1469.6 317.991
1420000 20 30020.000000000004
  1 0.025 1538.63 314.405
  2 0.075 1561.48 310.167
  3 0.125 1507.08 300.939
  4 0.175 1470.43 300.53
  5 0.225 1540.25 294.652
  6 0.275 1509.65 297.995
  7 0.325 1448.86 290.936
  8 0.375 1563.9 288.538
  9 0.425 1510.21 286.958
  10 0.475 1487.47 286.307
  11 0.525 1540.81 284.223
  12 0.575 1474.31 286.434
  13 0.625 1446.16 283.052
  14 0.675 1494.5 293.358
  15 0.725 1491.65 299.743
  16 0.775 1510.77 303.073
  17 0.825 1485.6 300.205
  18 0.875 1466.21 298.683
  19 0.925 1502.97 305.41
  20 0.975 1469.06 311.06
1421000 20 30020
  1 0.025 1538.16 313.75
  2 0.075 1569.12 312.369
  3 0.125 1492.19 306.082
  4 0.175 1485.01 294.962
  5 0.225 1534.48 297.667
  6 0.275 1518.74 298.603
  7 0.325 1441.96 289.189
  8 0.375 1577.69 287.513
  9 0.425 1519.05 287.214
  10 0.475 1487.81 288.283
  11 0.525 1550.66 287.229
  12 0.575 1480.78 286.13
  13 0.625 1464.21 289.006
  14 0.675 1487.5 293.062
  15 0.725 1489.32 300.877
  16 0.775 1502.29 299.558
  17 0.825 1473.36 297.856
  18 0.875 1464.92 299.197
  19 0.925 1491.59 303.486
  20 0.975 1451.16 312.321
1422000 20 30020.000000000004
  1 0.025 1518.34 316.776
  2 0.075 1576.51 317.029
  3 0.125 1493.63 306.324
  4 0.175 1467.8 295.893
  5 0.225 1516.69 299.564
  6 0.275 1543.75 299.777
  7 0.325 1438.92 291.409
  8 0.375 1580.17 289.84
  9 0.425 1527.41 288.03
  10 0.475 1498.61 285.065
  11 0.525 1529.41 284.191
  12 0.575 1489.26 282.224
  13 0.625 1439.79 287.661
  14 0.675 1484.99 296.868
  15 0.725 1490.47 298.123
  16 0.775 1507.2 300.264
  17 0.825 1503.49 299.759
  18 0.875 1463.57 297.369
  19 0.925 1489.83 301.38
  20 0.975 1460.16 308.937
1423000 20 30020
  1 0.025 1519.39 313.663
  2 0.075 1577.66 312.63
  3 0.125 1475.82 306.667
  4 0.175 1483.05 297.775
  5 0.225 1528.76 299.644
  6 0.275 1529.01 300.608
  7 0.325 1436.75 291.868
  8 0.375 1563.12 291.885
  9 0.425 1522.4 287.386
  10 0.475 1501.32 287.111
  11 0.525 1543.18 282.758
  12 0.575 1490.75 280.563
  13 0.625 1465.99 291.512
  14 0.675 1468.1 299.78
  15 0.725 1488.26 295.652
  16 0.775 1515.64 300.779
  17 0.825 1491.49 299.597
  18 0.875 1469.6 297.199
  19 0.925 1488.81 299.847
  20 0.975 1460.9 307.556
1424000 20 30020
  1 0.025 1540.88 313.521
  2 0.075 1592.8 309.965
  3 0.125 1478.08 300.594
  4 0.175 1468.44 302.066
  5 0.225 1519.62 300.77
  6 0.275 1544.81 297.085
  7 0.325 1437.29 293.001
  8 0.375 1572.72 291.126
  9 0.425 1513.18 288.3
  10 0.475 1497.16 286.242
  11 0.525 1534.82 284.832
  12 0.575 1483.12 281.99
  13 0.625 1459.72 291.475
  14 0.675 1476.4 299.277
  15 0.725 1507.8 296.792
  16 0.775 1509.03 302.448
  17 0.825 1478.01 293.088
  18 0.875 1457.69 299.445
  19 0.925 1494.63 305.311
  20 0.975 1453.8 303.929
1425000 20 30019.999999999996
  1 0.025 1534.45 312.02
  2 0.075 1575.51 306.596
  3 0.125 1480.92 301.834
  4 0.175 1479.65 300.328
  5 0.225 1495.01 301.662
  6 0.275 1562.5 292.748
  7 0.325 1429.25 291.15
  8 0.375 1561.9 292.795
  9 0.425 1517.58 289.143
  10 0.475 1487.82 287.004
  11 0.525 1537.31 284.472
  12 0.575 1467.94 282.711
  13 0.625 1459.58 290.784
  14 0.675 1489.89 296.914
  15 0.725 1483.75 296.397
  16 0.775 1528.18 303.19
  17 0.825 1493.44 295.693
  18 0.875 1470.58 300.814
  19 0.925 1488.75 301.996
  20 0.975 1475.99 308.076
1426000 20 30019.999999999996
  1 0.025 1514.82 314.211
  2 0.075 1575.17 309.741
  3 0.125 1464.52 303.767
  4 0.175 1493.5 300.873
  5 0.225 1531.06 300.241
  6 0.275 1545.87 290.702
  7 0.325 1440.65 291.39
  8 0.375 1573.13 293.11
  9 0.425 1506.19 293.632
  10 0.475 1483.19 289.9
  11 0.525 1545.26 284.456
  12 0.575 1469.31 284.77
  13 0.625 1438.66 289.029
  14 0.675 1490.17 293.453
  15 0.725 1467.94 293.68
  16 0.775 1525.55 303.122
  17 0.825 1496.21 298.743
  18 0.875 1471.12 299.306
  19 0.925 1509.86 305.771
  20 0.975 1477.82 307.918
1427000 20 30020
  1 0.025 1510.72 315.811
  2 0.075 1576.96 311.098
  3 0.125 1470.85 304.498
  4 0.175 1470.29 300.277
  5 0.225 1521.41 300.263
  6 0.275 1555.44 291.84
  7 0.325 1426.85 289.997
  8 0.375 1577.79 295.116
  9 0.425 1501.23 291.018
  10 0.475 1491.44 291.717
  11 0.525 1543.01 286.058
  12 0.575 1471.77 285.818
  13 0.625 1453.27 288.576
  14 0.675 1501.83 290.93
  15 0.725 1490.89 297.84
  16 0.775 1521.97 301.999
  17 0.825 1478.21 301.523
  18 0.875 1476.25 296.592
  19 0.925 1503.75 309.845
  20 0.975 1476.07 301.978
1428000 20 30020.000000000007
  1 0.025 1520.45 311.518
  2 0.075 1562.65 311.046
  3 0.125 1488.36 304.975
  4 0.175 1474.1 299.776
  5 0.225 1511.8 300.46
  6 0.275 1544.9 287.889
  7 0.325 1435.61 287.567
  8 0.375 1564.76 292.232
  9 0.425 1495.33 291.206
  10 0.475 1490.96 289.147
  11 0.525 1533.04 282.185
  12 0.575 1475.24 285.363
  13 0.625 1444.89 288.908
  14 0.675 1498.84 293.869
  15 0.725 1502.91 294.611
  16 0.775 1524.64 301.396
  17 0.825 1499.81 301.506
  18 0.875 1467.25 302.479
  19 0.925 1508.9 311.395
  20 0.975 1475.56 307.761
1429000 20 30020.000000000004
  1 0.025 1552.37 312.367
  2 0.075 1541.76 313.537
  3 0.125 1503.66 303.989
  4 0.175 1454.86 300.754
  5 0.225 1507.17 299.79
  6 0.275 1550.93 291.005
  7 0.325 1432.8 289.497
  8 0.375 1554.43 290.185
  9 0.425 1505.31 290.054
  10 0.475 1504.46 286.364
  11 0.525 1539.81 283.407
  12 0.575 1469.79 288.52
  13 0.625 1457.94 290.159
  14 0.675 1500.07 293.09
  15 0.725 1486.72 293.89
  16 0.775 1515.83 303.581
  17 0.825 1498.68 300.498
  18 0.875 1467.95 304.558
  19 0.925 1509.16 306.559
  20 0.975 1466.3 303.397
1430000 20 30020
  1 0.025 1537.94 313.741
  2 0.075 1543.96 319.266
  3 0.125 1508.6 302.201
  4 0.175 1452.45 302.769
  5 0.225 1530.99 299.127
  6 0.275 1529.28 290.353
  7 0.325 1434.58 288.832
  8 0.375 1571.47 289.734
  9 0.425 1501.01 291.889
  10 0.475 1499.65 283.654
  11 0.525 1548.29 284.503
  12 0.575 1479.07 286.618
  13 0.625 1452.38 286.325
  14 0.675 1488.61 293.355
  15 0.725 1499.48 293.554
  16 0.775 1513.7 301.197
  17 0.825 1492.28 306.867
  18 0.875 1484.48 299.962
  19 0.925 1493.49 305.816
  20 0.975 1458.29 310.626
1431000 20 30020.000000000004
  1 0.025 1518.08 314.148
  2 0.075 1560.27 313.84
  3 0.125 1508.25 300.816
  4 0.175 1459.19 301.846
  5 0.225 1519.78 299.407
  6 0.275 1543.69 292.626
  7 0.325 1444.02 292.941
  8 0.375 1568.31 288.626
  9 0.425 1507.83 290.582
  10 0.475 1508.3 283.437
  11 0.525 1543.37 287.427
  12 0.575 1481.45 282.435
  13 0.625 1439.66 285.373
  14 0.675 1518.77 291.776
  15 0.725 1482.59 294.902
  16 0.775 1511.01 303.391
  17 0.825 1484.57 306.737
  18 0.875 1484.58 299.954
  19 0.925 1485.49 303.456
  20 0.975 1450.79 313.572
1432000 20 30020
  1 0.025 1543.07 314.041
  2 0.075 1545.38 310.132
  3 0.125 1509.74 299.377
  4 0.175 1473.38 301.49
  5 0.225 1532.77 298.6
  6 0.275 1547.59 292.388
  7 0.325 1448.21 298.133
  8 0.375 1566.46 285.714
  9 0.425 1510.37 289.752
  10 0.475 1507.27 288.151
  11 0.525 1532.5 285.088
  12 0.575 1465.69 284.161
  13 0.625 1444.92 287.055
  14 0.675 1518.22 289.133
  15 0.725 1485.06 295.362
  16 0.775 1505.54 305.248
  17 0.825 1471.21 306.144
  18 0.875 1460.38 300.073
  19 0.925 1487.44 303.409
  20 0.975 1464.8 309.166
1433000 20 30020.000000000004
  1 0.025 1540.66 315.346
  2 0.075 1561.18 313.606
  3 0.125 1513.46 301.256
  4 0.175 1454.23 299.91
  5 0.225 1533.14 299.634
  6 0.275 1555.24 291.158
  7 0.325 1447.3 296.998
  8 0.375 1548.4 289.891
  9 0.425 1507.07 285.295
  10 0.475 1516.39 286.316
  11 0.525 1527.38 286.904
  12 0.575 1465.59 287.067
  13 0.625 1450.73 287.854
  14 0.675 1492.6 291.122
  15 0.725 1499.36 290.094
  16 0.775 1507.06 302.267
  17 0.825 1481.72 309.021
  18 0.875 1460.7 303.592
  19 0.925 1493.38 305.632
  20 0.975 1464.41 315.604
1434000 20 30020.000000000004
  1 0.025 1522.47 316.502
  2 0.075 1556.18 317.053
  3 0.125 1498.84 301.784
  4 0.175 1469.22 298.58
  5 0.225 1518.26 302.029
  6 0.275 1530.26 296.371
  7 0.325 1437.11 290.001
  8 0.375 1555.38 289.004
  9 0.425 1514.7 287.417
  10 0.475 1507.67 284.623
  11 0.525 1544.07 285.109
  12 0.575 1465.25 283.818
  13 0.625 1463.39 282.889
  14 0.675 1493.64 292.847
  15 0.725 1483.22 292.525
  16 0.775 1518.98 303.427
  17 0.825 1487.9 305.519
  18 0.875 1467.84 303.559
  19 0.925 1494 307.215
  20 0.975 1491.62 313.928
1435000 20 30020
  1 0.025 1534.96 318.024
  2 0.075 1561.13 313.665
  3 0.125 1491.02 298.767
  4 0.175 1477.25 303.158
  5 0.225 1519.1 298.963
  6 0.275 1526.28 299.39
  7 0.325 1446.47 293.119
  8 0.375 1549.47 287.342
  9 0.425 1506.46 287.065
  10 0.475 1504.34 284.055
  11 0.525 1543.33 282.931
  12 0.575 1473.59 280.434
  13 0.625 1454.75 282.471
  14 0.675 1499.4 291.302
  15 0.725 1486.83 291.156
  16 0.775 1514.81 303.217
  17 0.825 1479.82 303.046
  18 0.875 1460.15 305.219
  19 0.925 1506.63 308.768
  20 0.975 1484.21 311.155
1436000 20 30020
  1 0.025 1526.12 313.917
  2 0.075 1560.51 310.376
  3 0.125 1492.5 299.655
  4 0.175 1473.74 307.227
  5 0.225 1537.75 299.509
  6 0.275 1522.92 295.654
  7 0.325 1424.53 292.844
  8 0.375 1563.54 289.643
  9 0.425 1496.55 285.488
  10 0.475 1502 282.234
  11 0.525 1553.78 286.347
  12 0.575 1484.74 280.727
  13 0.625 1456.04 287.025
  14 0.675 1500.81 287.935
  15 0.725 1487.08 295.883
  16 0.775 1515.51 304.615
  17 0.825 1480.09 303.778
  18 0.875 1469.45 303.937
  19 0.925 1500.31 306.717
  20 0.975 1472.03 310.747
1437000 20 30020.000000000007
  1 0.025 1528 313.37
  2 0.075 1551.2 311.349
  3 0.125 1488.96 301.532
  4 0.175 1469.98 305.591
  5 0.225 1503.85 298.468
  6 0.275 1547.71 297.072
  7 0.325 1443.34 295.733
  8 0.375 1549.03 287.554
  9 0.425 1508.41 282.04
  10 0.475 1505.74 282.971
  11 0.525 1537.27 285.369
  12 0.575 1489.92 277.193
  13 0.625 1456.38 284.282
  14 0.675 1515.35 291.844
  15 0.725 1483.06 295.753
  16 0.775 1509.63 301.569
  17 0.825 1486.4 302.383
  18 0.875 1462.37 310.045
  19 0.925 1510.27 308.238
  20 0.975 1473.13 308.641
1438000 20 30019.999999999996
  1 0.025 1508.88 313.488
  2 0.075 1547.95 316.854
  3 0.125 1492.82 299.479
  4 0.175 1471.82 301.351
  5 0.225 1523.97 300.498
  6 0.275 1551.36 293.956
  7 0.325 1441.16 296.461
  8 0.375 1547.68 288.848
  9 0.425 1513.91 283.26
  10 0.475 1504.06 285.169
  11 0.525 1531.13 286.87
  12 0.575 1479.02 280.188
  13 0.625 1456 286.261
  14 0.675 1503.99 285.162
  15 0.725 1502.23 299.525
  16 0.775 1520.58 305.108
  17 0.825 1478.46 304.863
  18 0.875 1465.43 311.173
  19 0.925 1509.5 308.564
  20 0.975 1470.05 308.857
1439000 20 30019.999999999996
  1 0.025 1537.3 317.499
  2 0.075 1559.15 315.705
  3 0.125 1491.19 299.857
  4 0.175 1454.16 301.199
  5 0.225 1550.26 299.254
  6 0.275 1529.06 293.974
  7 0.325 1433.44 298.475
  8 0.375 1559.42 288.69
  9 0.425 1505.24 284.489
  10 0.475 1502.73 284.113
  11 0.525 1528.63 287.798
  12 0.575 1484.55 282.322
  13 0.625 1436.09 284.281
  14 0.675 1502.35 287.832
  15 0.725 1495.36 297.393
  16 0.775 1513.48 305.256
  17 0.825 1483.17 302.651
  18 0.875 1467.3 310.978
  19 0.925 1507.4 310.472
  20 0.975 1479.72 306.043
1440000 20 30019.999999999996
  1 0.025 1546.27 319.529
  2 0.075 1572.34 311.34
  3 0.125 1501.8 303.601
  4 0.175 1447.53 300.117
  5 0.225 1546.77 297.485
  6 0.275 1519.59 292.2
  7 0.325 1437.91 297.526
  8 0.375 1564.04 290.431
  9 0.425 1496.44 284.144
  10 0.475 1503.2 284.187
  11 0.525 1527.02 283.38
  12 0.575 1490.89 285.167
  13 0.625 1433.14 282.662
  14 0.675 1491.35 288.65
  15 0.725 1498.33 295.868
  16 0.775 1521.37 307.446
  17 0.825 1485.29 306.64
  18 0.875 1471.44 311.167
  19 0.925 1503.99 310.177
  20 0.975 1461.29 310.466
1441000 20 30019.999999999996
  1 0.025 1538.88 313.717
  2 0.075 1553.22 313.592
  3 0.125 1514.04 302.528
  4 0.175 1460.1 299.499
  5 0.225 1545.96 296.061
  6 0.275 1529.95 294.693
  7 0.325 1446.76 298.04
  8 0.375 1572.97 290.622
  9 0.425 1503.49 282.852
  10 0.475 1491.82 282.76
  11 0.525 1527.54 282.626
  12 0.575 1486.71 282.486
  13 0.625 1455.03 284.533
  14 0.675 1490.98 290.037
  15 0.725 1494.83 292.625
  16 0.775 1495.17 301.579
  17 0.825 1476.86 305.623
  18 0.875 1456.18 309.533
  19 0.925 1498.94 308.7
  20 0.975 1480.57 311.866
1442000 20 30020.000000000004
  1 0.025 1533.65 312.336
  2 0.075 1554.08 308.96
  3 0.125 1499.12 301.617
  4 0.175 1471.39 305.32
  5 0.225 1525.21 295.234
  6 0.275 1550.19 290.973
  7 0.325 1436.33 297.074
  8 0.375 1574.64 290.838
  9 0.425 1512.84 286.825
  10 0.475 1505.69 280.798
  11 0.525 1542.36 282.557
  12 0.575 1484.49 276.654
  13 0.625 1442.5 284.484
  14 0.675 1497.12 288.136
  15 0.725 1482.87 294.422
  16 0.775 1505.27 302.184
  17 0.825 1484.06 305.874
  18 0.875 1449.37 309.739
  19 0.925 1507.58 312.073
  20 0.975 1461.24 309.866
1443000 20 30020.000000000004
  1 0.025 1542.09 319.523
  2 0.075 1568.52 314.453
  3 0.125 1502.01 304.223
  4 0.175 1451.93 306.087
  5 0.225 1544.05 293.387
  6 0.275 1530.38 293.088
  7 0.325 1446.54 292.484
  8 0.375 1573.61 295.455
  9 0.425 1505.31 289.068
  10 0.475 1508.42 282.459
  11 0.525 1528.17 286.619
  12 0.575 1474.97 285.695
  13 0.625 1451.11 282.908
  14 0.675 1498.65 290.543
  15 0.725 1484.98 300.114
  16 0.775 1493.29 303.737
  17 0.825 1486.59 306.654
  18 0.875 1460.7 305.11
  19 0.925 1514.87 311.14
  20 0.975 1453.81 316.645
1444000 20 30019.999999999996
  1 0.025 1537.25 320.435
  2 0.075 1573.93 314.126
  3 0.125 1494.32 309.596
  4 0.175 1467.45 308.018
  5 0.225 1515.79 295.35
  6 0.275 1529 293.018
  7 0.325 1463 293.881
  8 0.375 1567.8 287.232
  9 0.425 1497.42 291.709
  10 0.475 1510.35 282.453
  11 0.525 1523.57 286.165
  12 0.575 1479.64 286.696
  13 0.625 1459.14 283.761
  14 0.675 1495.1 291.01
  15 0.725 1490.32 302.031
  16 0.775 1504.45 303.973
  17 0.825 1487.72 305.715
  18 0.875 1448.28 304.151
  19 0.925 1515.1 315.582
  20 0.975 1460.37 315.176
1445000 20 30020.000000000007
  1 0.025 1537.91 316.487
  2 0.075 1557.64 311.708
  3 0.125 1483.57 311.26
  4 0.175 1455.86 304.144
  5 0.225 1535.17 297.039
  6 0.275 1525.95 297.376
  7 0.325 1440.46 288.725
  8 0.375 1566.47 287.991
  9 0.425 1521.39 292.236
  10 0.475 1481.36 289.417
  11 0.525 1531 283.739
  12 0.575 1494.85 285.213
  13 0.625 1464.49 284.741
  14 0.675 1515.65 290.846
  15 0.725 1486.61 304.062
  16 0.775 1513.04 305.741
  17 0.825 1483.45 302.452
  18 0.875 1458.15 304.787
  19 0.925 1490.83 314.835
  20 0.975 1476.15 311.79
1446000 20 30020.000000000004
  1 0.025 1539.55 313.846
  2 0.075 1547.59 315.394
  3 0.125 1501.82 307.57
  4 0.175 1467.96 302.05
  5 0.225 1528.85 297.697
  6 0.275 1518.57 293.981
  7 0.325 1435.42 294.489
